label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
14,770.2812597751617,946,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,876.0,78.8440650809895,167.3766153575076,190.0,81.0,0.34690882241273197,249.01405692100525,0.0,896,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6401176452637,120.2,268.0,66.0,29.485004901885986,235.88309478759766,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,882.3129241466522,1290,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,1,15,30.0,1194.0,58.35674324631691,186.40141242772899,553.0,75.0,0.27296550728098545,247.00091695785522,0.0,1227,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.7725651264191,130.73333333333332,268.0,66.0,29.371467762979968,235.86705422401428,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23836994171142578,90.0,90.0,90.0,0.11918497085571289,0.23828434944152832,8.559226989746094e-05,3
14,831.1669430732727,1048,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,22.0,968.0,78.2765470345815,167.47383866098284,190.0,81.0,0.331352675765763,248.0196990966797,0.0,990,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7475891113281,112.72413793103448,268.0,66.0,25.27669961111886,235.98699474334717,9.5367431640625e-07,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,771.162572145462,898,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,820.0,79.11774754524231,167.2804249164856,190.0,81.0,0.37093134705350467,249.0120370388031,0.0,840,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6243481636047,112.72413793103448,268.0,66.0,25.27229814870017,235.86699104309082,9.5367431640625e-07,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,838.3235306739807,900,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,20.0,830.0,78.84344751184636,167.26665221330114,190.0,81.0,0.3655033012220528,249.01279997825623,0.0,850,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.853768825531,120.2,268.0,66.0,29.493907034397125,236.0931580066681,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,663.2004466056824,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,20.0,798.0,54.57439895109697,197.70996605059963,573.0,75.0,0.2871544784708769,124.9033670425415,0.0,821,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5220277309418,120.2,268.0,66.0,29.48008448878924,235.86717915534973,9.5367431640625e-07,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3163928985595703,90.0,90.0,90.0,0.15819644927978516,0.3163149356842041,7.796287536621094e-05,3
14,895.2002398967743,1396,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,0,17,32.0,1304.0,60.92300908705767,166.79368933158412,190.0,81.0,0.2810662444368958,249.0089509487152,0.0,1336,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.9121618270874,130.73333333333332,268.0,66.0,26.514212476796118,235.9980070590973,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,889.2394618988037,976,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,20.0,898.0,82.62434927622478,167.3487559749938,190.0,81.0,0.355606460804192,248.0020489692688,0.0,918,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6271822452545,112.72413793103448,268.0,66.0,25.272399365901947,235.86700010299683,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,135.19829034805298,106,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,2,0,2,2.0,94.0,9.01006293296814,169.0625,190.0,81.0,0.1917034666588966,2.9941534996032715,0.0,96,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006617069244384766,104.4,130.0,66.0,0.0016542673110961914,0.003508329391479492,9.5367431640625e-07,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.1865780353546,667,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,15.0,621.0,8.611410665512086,166.81705835524684,190.0,81.0,0.20778336433018693,3.000437021255493,0.0,636,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.1350362300873,127.54838709677419,266.0,66.0,27.737834541002908,235.8672661781311,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,826.1295869350433,496,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,461.0,8.46363267031583,167.58947439529996,190.0,81.0,0.2016164401409276,3.0000979900360107,0.0,471,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5165412425995,119.52,266.0,66.0,29.47985588510831,235.86471390724182,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,767.1563580036163,472,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,437.0,9.019188284873962,167.32519851699715,190.0,81.0,0.20824426590862632,2.9999070167541504,0.0,447,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6221680641174,119.52,266.0,66.0,29.48425700267156,235.863431930542,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,816.2721710205078,485,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,445.0,8.207979679107666,176.93870951335177,317.0,75.0,0.19116904681078883,3.000505208969116,0.0,456,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5205042362213,119.52,266.0,66.0,29.480021009842556,235.8667118549347,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.230031728744507,90.0,90.0,90.0,1.7433439095815022,5.0070788860321045,9.679794311523438e-05,4
14,898.039608001709,445,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,405.0,8.108776068687439,167.09996404262216,190.0,81.0,0.18834507343715617,2.9998059272766113,0.0,415,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.6348693370819,130.0,266.0,66.0,30.952926528864893,235.86623120307922,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,891.2498557567596,706,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,15.0,666.0,8.651679247617722,166.9311504718016,190.0,81.0,0.21058378431060634,3.1958670616149902,0.0,681,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.783166885376,119.52,266.0,66.0,30.03263195355733,235.8694999217987,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,887.2066941261292,488,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,449.0,8.194865248420022,167.5813122368718,190.0,81.0,0.18880434805158328,2.9977011680603027,0.0,459,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6236221790314,112.13793103448276,266.0,66.0,25.272272220679692,235.86741399765015,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,726.7349359989166,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,1,9,10.0,399.0,8.116288208961487,199.80353547119358,569.0,75.0,0.18949990240937634,2.9997918605804443,0.0,409,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6227791309357,119.52,266.0,66.0,29.484282463788986,235.86671447753906,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3052999973297119,90.0,90.0,90.0,0.15264999866485596,0.3052060604095459,9.393692016601562e-05,3
14,768.1173932552338,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.00820071697235,167.38478547119357,190.0,81.0,0.20743197420697496,2.9994149208068848,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6233677864075,119.52,266.0,66.0,29.48430699110031,235.86691093444824,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,849.0509731769562,686,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,15.0,641.0,9.008370526631673,166.75903332472183,190.0,81.0,0.2133136875388044,3.0012028217315674,0.0,656,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.2515211105347,130.0,266.0,66.0,27.112121417604644,235.86655974388123,1.1920928955078125e-06,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,615.6311643123627,259,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,4,2,2,4.0,107.0,4.569971561431885,251.95113031914894,398.0,80.0,0.10628044436295218,2.9966061115264893,0.0,111,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.9826186498006,195.67026445606618,1434.0,60.0,6.711249714675273,250.9077913761139,0.0,136,0.025861740112304688,353.3333333333333,372.0,344.0,0.00235106728293679,0.013846158981323242,4.4345855712890625e-05,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,792.601723909378,531,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,2,9,11.0,402.0,7.399453249844638,195.87086416909034,377.0,80.0,0.17499960610165857,2.9997856616973877,1.1920928955078125e-06,413,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.4529524644216,222.6231473408893,1434.0,54.0,2.6618086739409073,236.04123783111572,0.0,107,0.43228673934936523,351.6363636363636,372.0,344.0,0.043228673934936526,0.3131871223449707,4.76837158203125e-07,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,780.0152335166931,506,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,3,7,10.0,312.0,6.437989592552185,207.85621404262218,377.0,80.0,0.15903015765594936,3.0758535861968994,0.0,322,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.01762503385544,232.0121433933934,1434.0,60.0,5.588930015786071,250.34064078330994,0.0,170,0.1026308536529541,356.0,372.0,344.0,0.007894681050227238,0.05959010124206543,9.5367431640625e-07,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,658.9754688739777,630,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,4,7,11.0,325.0,5.800419612364336,222.19801925952663,398.0,80.0,0.14317173848685527,2.9996678829193115,0.0,336,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.6654637336731,230.11024860646603,1434.0,60.0,2.282369679852048,250.60149717330933,0.0,268,612.5587711334229,354.7692307692308,372.0,344.0,24.502350845336913,612.4630661010742,1.1920928955078125e-06,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,822.0835909843445,595,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,2,10,12.0,451.0,7.5312835574150085,189.1734122847586,382.0,75.0,0.17605810956830256,2.9999260902404785,0.0,463,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.41634500026703,127.66180124223604,1434.0,60.0,3.665026754020197,56.87155628204346,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4209887981414795,90.0,90.0,90.0,0.21049439907073975,0.42090725898742676,8.153915405273438e-05,3
14,646.461795091629,491,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,392.0,9.01223603884379,167.19837274577063,190.0,81.0,0.2092778397856673,3.0000245571136475,0.0,401,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.7155432701111,108.76666666666667,267.0,66.0,9.963095991799001,56.85478901863098,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,893.6031279563904,785,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,16.0,679.0,8.823763623833656,166.95469383223522,190.0,81.0,0.20989801762183002,3.0000030994415283,0.0,695,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867.0548820495605,113.13333333333334,267.0,66.0,9.742189685950118,56.782732009887695,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,887.2253217697144,545,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,450.0,8.192969777367331,167.58947439529996,190.0,81.0,0.1887157147699832,2.9999618530273438,0.0,460,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.327367067337,109.02352941176471,267.0,66.0,9.908659131754012,56.857269048690796,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,796.5863244533539,505,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,1,9,10.0,402.0,8.118832731246949,199.96789938124226,569.0,75.0,0.18802132171792044,2.9997806549072266,0.0,412,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.7124121189117,108.76666666666667,267.0,66.0,9.963060810324851,56.778741121292114,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17238855361938477,90.0,90.0,90.0,0.08619427680969238,0.1722877025604248,0.00010085105895996094,3
14,829.9999001026154,538,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,438.0,9.011754035949707,167.34023759885315,190.0,81.0,0.20793161539493948,2.9993467330932617,0.0,448,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.7115890979767,108.76666666666667,267.0,66.0,9.963051562898615,56.779683113098145,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,654.7311818599701,499,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,396.0,9.017294512854683,167.42956667261674,190.0,81.0,0.20721267317851869,3.000943899154663,0.0,405,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.9198451042175,106.94680851063829,267.0,66.0,9.53677252800234,56.78069281578064,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.1149327754974,772,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,16.0,666.0,8.639439508318901,166.81630410879347,190.0,81.0,0.2081800828074549,3.3210301399230957,0.0,682,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.6775877475739,113.13333333333334,267.0,66.0,9.670534693792964,56.84406018257141,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,889.227698802948,563,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,11.0,464.0,7.768527766068776,175.71308208054248,317.0,75.0,0.18710294195691665,2.9999029636383057,0.0,475,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.032299041748,109.02352941176471,267.0,66.0,9.881336893354144,56.85893893241882,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37015795707702637,90.0,90.0,90.0,0.18507897853851318,0.37012410163879395,3.3855438232421875e-05,3
14,756.5676238536835,490,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,391.0,9.011811150444878,167.14887510983687,190.0,81.0,0.20972936811874915,2.9998362064361572,0.0,400,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.5276427268982,108.76666666666667,267.0,66.0,9.93851283962807,56.85912370681763,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,840.6121468544006,539,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.010930037498474,167.38478547119357,190.0,81.0,0.2074929945350088,2.99950909614563,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.8959002494812,108.76666666666667,267.0,66.0,9.987594384825632,56.85466647148132,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,666.2679858207703,491,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,392.0,9.011105298995972,167.19837274577063,190.0,81.0,0.20924969368506233,3.0008349418640137,0.0,401,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.5292687416077,108.76666666666667,267.0,66.0,9.938531109456266,56.85335397720337,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,893.7676246166229,794,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,17,1,16,17.0,684.0,8.310099377351648,172.76194827774847,317.0,75.0,0.1987615669597976,2.999887466430664,0.0,701,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.583135843277,113.13333333333334,267.0,66.0,9.545877930823337,56.855509757995605,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2354722023010254,90.0,90.0,90.0,0.1177361011505127,0.23537588119506836,9.632110595703125e-05,3
14,887.2511579990387,564,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,450.0,8.22018603845076,167.70324630198772,190.0,81.0,0.19155261764164583,2.9998319149017334,0.0,460,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.6078479290009,119.16346153846153,267.0,66.0,8.607843183776707,56.844194412231445,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
