label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
8,163.3069281578064,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.555755853653,58.01652892561984,60.0,56.0,7.254631298780441,29.653456926345825,2.5033950805664062e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.8173699378967,345.2,350.0,344.0,41.129812138421194,287.930969953537,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123.99629926681519,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.443302154541,58.0,60.0,56.0,7.314649597937319,29.649682998657227,2.4080276489257812e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7278168201447,345.2,350.0,344.0,41.12341548715319,287.8696129322052,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,84.60816788673401,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5338609218597,58.0,60.0,56.0,7.315410595982015,29.64055895805359,2.47955322265625e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7388541698456,345.2,350.0,344.0,41.12420386927469,287.8746511936188,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,45.23819613456726,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4154899120331,58.032786885245905,60.0,56.0,7.193516445553993,29.646847009658813,3.504753112792969e-05,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6921060085297,345.2,350.0,344.0,41.12086471489498,287.861510515213,1.2636184692382812e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7.438613176345825,882,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5043787956238,58.0,60.0,56.0,7.315162847022049,29.64028525352478,3.218650817871094e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.6543669700623,345.2,350.0,344.0,45.455492998424326,287.89023900032043,1.1682510375976562e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,254.30802607536316,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3917741775513,58.01652892561984,60.0,56.0,7.253264784812927,29.65414309501648,9.5367431640625e-07,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6697709560394,345.2,350.0,344.0,41.11926935400282,287.8292889595032,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,214.86812925338745,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4849727153778,58.0,60.0,56.0,7.314999770717461,29.65095615386963,2.5987625122070312e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7486507892609,345.2,350.0,344.0,41.12490362780435,287.8645930290222,1.2636184692382812e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,177.03067708015442,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,62.0,899.9971170425415,58.01652892561984,60.0,56.0,7.499975975354513,29.657530069351196,2.288818359375e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6555826663971,345.2,350.0,344.0,41.11825590474265,287.83512687683105,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,140.26765418052673,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.9954679012299,57.967213114754095,60.0,56.0,7.437979073563883,29.65781569480896,2.3126602172851562e-05,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7840297222137,345.2,350.0,344.0,41.12743069444384,287.8898799419403,1.2636184692382812e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,103.86736273765564,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.950765132904,58.032786885245905,60.0,56.0,7.437609629197554,29.652634859085083,1.1920928955078125e-06,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6544332504272,345.2,350.0,344.0,41.11817380360195,287.8296129703522,1.1205673217773438e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,67.30134010314941,904,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,smart/device/in/022002635ccf7f69e30b,8.0,4.0,60.0,899.8853693008423,66.55474452554745,269.0,56.0,6.616804186035605,29.643539905548096,9.5367431640625e-07,274,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7856249809265,345.2,350.0,344.0,41.12754464149475,287.8903157711029,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,29.860498905181885,884,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4305191040039,58.01652892561984,60.0,56.0,7.253587659200033,29.65853977203369,4.100799560546875e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.5747511386871,345.2,350.0,344.0,45.45130269150985,287.90151596069336,1.3113021850585938e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,278.31298208236694,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3448419570923,58.01652892561984,60.0,56.0,7.252873682975769,29.662170886993408,9.5367431640625e-07,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.705591917038,345.2,350.0,344.0,41.12182799407414,287.87231707572937,3.981590270996094e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,238.90779209136963,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4164056777954,58.032786885245905,60.0,56.0,7.193524013866078,29.657880067825317,2.3126602172851562e-05,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.761164188385,345.2,350.0,344.0,41.1257974420275,287.88708996772766,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,199.61444330215454,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4954521656036,58.01652892561984,60.0,56.0,7.254128768046697,29.65384006500244,2.3126602172851562e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7771167755127,345.2,350.0,344.0,41.12693691253662,287.9290919303894,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,160.2550721168518,902,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,smart/device/in/022002635ccf7f69e30b,8.0,4.0,60.0,870.3813750743866,66.65185185185184,269.0,56.0,6.495383396077512,29.652672052383423,2.5033950805664062e-05,270,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.6483058929443,345.2,350.0,344.0,41.11773613521031,287.84141302108765,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,120.730544090271,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4782469272614,58.032786885245905,60.0,56.0,7.1940350985724075,29.65307307243347,9.5367431640625e-07,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.8034818172455,345.2,350.0,344.0,41.12882012980325,287.8895115852356,2.6941299438476562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,81.40836000442505,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3541831970215,58.01652892561984,60.0,56.0,7.252951526641846,29.65132975578308,3.0040740966796875e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7654359340668,345.2,350.0,344.0,41.126102566719055,287.8719336986542,1.9073486328125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,42.01186680793762,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4491820335388,58.032786885245905,60.0,56.0,7.193794892839164,29.656206130981445,1.9073486328125e-06,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7565140724182,345.2,350.0,344.0,41.125465290887014,287.8714699745178,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,4.440598011016846,882,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3385770320892,58.0,60.0,56.0,7.313769554891506,29.641578912734985,2.6226043701171875e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.5560989379883,345.2,350.0,344.0,45.450320996736224,287.8579640388489,1.1920928955078125e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,251.06720781326294,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4326169490814,58.01652892561984,60.0,56.0,7.253605141242345,29.655704975128174,2.1457672119140625e-06,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7553019523621,345.2,350.0,344.0,41.125378710883005,287.88673210144043,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,213.25809407234192,930,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,smart/device/in/022002635ccf7f69e30b,16.0,8.0,62.0,899.992733001709,73.57333333333334,269.0,56.0,6.040219684575228,29.651676177978516,0.0,300,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.684977054596,345.2,350.0,344.0,41.12035550389971,287.8396329879761,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,176.47404789924622,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.9988348484039,57.983739837398375,60.0,56.0,7.37703962990495,29.659673929214478,1.1920928955078125e-06,246,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7031831741333,345.2,350.0,344.0,41.12165594100952,287.8829002380371,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,139.8743360042572,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.8787262439728,58.032786885245905,60.0,56.0,7.437014266479114,29.651759147644043,0.0,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7818188667297,345.2,350.0,344.0,41.12727277619498,287.8905520439148,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,102.50888800621033,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4765226840973,58.01652892561984,60.0,56.0,7.253971022367478,29.65238118171692,9.5367431640625e-07,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7851078510284,345.2,350.0,344.0,41.12750770364489,287.9293508529663,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,63.14799118041992,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.366810798645,58.0,60.0,56.0,7.314006813433992,29.657164335250854,2.4080276489257812e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7752549648285,345.2,350.0,344.0,41.126803926059175,287.8908281326294,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23.775999069213867,910,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,smart/device/in/022002635ccf7f69e30b,8.0,4.0,60.0,870.4633598327637,66.70149253731343,269.0,56.0,6.544837291975667,29.655667781829834,2.384185791015625e-06,268,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.5883412361145,345.2,350.0,344.0,45.4520179597955,287.8693947792053,1.1682510375976562e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,272.2171981334686,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5547189712524,58.01652892561984,60.0,56.0,7.25462265809377,29.657092094421387,2.1457672119140625e-06,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7614367008209,345.2,350.0,344.0,41.1258169072015,287.8725519180298,1.2874603271484375e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,232.84421181678772,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4367339611053,58.032786885245905,60.0,56.0,7.193692016207482,29.652902841567993,9.5367431640625e-07,244,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7608201503754,345.2,350.0,344.0,41.12577286788395,287.8842189311981,4.124641418457031e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,193.4433810710907,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5307509899139,58.0,60.0,56.0,7.315384462100117,29.65592384338379,2.5510787963867188e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7207398414612,345.2,350.0,344.0,41.1229099886758,287.85781621932983,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,154.0077679157257,874,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4146401882172,58.01652892561984,60.0,56.0,7.25345533490181,29.6541690826416,9.5367431640625e-07,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7962923049927,345.2,350.0,344.0,41.128306593213765,287.88922667503357,4.1961669921875e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,114.6072518825531,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5074217319489,58.0,60.0,56.0,7.315188417915537,29.641401290893555,2.5033950805664062e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.676568031311,345.2,350.0,344.0,41.11975485937936,287.83338928222656,1.1682510375976562e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75.14732575416565,878,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3880498409271,58.048780487804876,60.0,56.0,7.134328277384649,29.64222502708435,3.5762786865234375e-05,246,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.8143453598022,345.2,350.0,344.0,41.12959609712873,287.9041130542755,1.3113021850585938e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35.80856513977051,884,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4824380874634,58.01652892561984,60.0,56.0,7.254020317395528,29.649327993392944,1.9073486328125e-06,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.6046757698059,345.2,350.0,344.0,45.45287767209505,287.8901000022888,1.2159347534179688e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,285.8320460319519,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.3732173442841,58.01652892561984,60.0,56.0,7.2531101445357,29.651191473007202,2.384185791015625e-05,242,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.765819311142,345.2,350.0,344.0,41.12612995079586,287.8831717967987,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,249.44295406341553,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,62.0,899.9798650741577,58.048780487804876,60.0,56.0,7.376884139952113,29.656888008117676,0.0,246,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7858629226685,345.2,350.0,344.0,41.127561637333464,287.8812379837036,1.1920928955078125e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,212.7419831752777,876,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.9954349994659,57.983739837398375,60.0,56.0,7.377011762290705,29.656750917434692,9.5367431640625e-07,246,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7450339794159,345.2,350.0,344.0,41.12464528424399,287.878292798996,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,176.19184517860413,870,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.8664281368256,58.0,60.0,56.0,7.561902757452316,29.65670609474182,2.4080276489257812e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7288019657135,345.2,350.0,344.0,41.12348585469382,287.8756277561188,1.5974044799804688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,139.70510029792786,880,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,899.8851511478424,57.888,60.0,54.0,7.257138315708406,29.65381646156311,2.384185791015625e-05,250,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.705944776535,345.2,350.0,344.0,41.12185319832393,287.84135913848877,1.2159347534179688e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,102.24817395210266,882,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.5130014419556,58.016,60.0,56.0,7.020266140660932,29.666210889816284,9.5367431640625e-07,250,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7354702949524,345.2,350.0,344.0,41.12396216392517,287.8642089366913,1.3113021850585938e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,62.82828187942505,872,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4017879962921,58.0,60.0,56.0,7.31430073946464,29.666658878326416,2.384185791015625e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.7360889911652,345.2,350.0,344.0,41.1240063565118,287.8648490905762,1.5020370483398438e-05,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23.42840600013733,882,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,,0.0,0.0,60.0,870.4914560317993,58.0,60.0,56.0,7.3150542523680615,29.65031099319458,5.269050598144531e-05,240,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.6045141220093,345.2,350.0,344.0,45.452869164316276,287.9214050769806,1.1682510375976562e-05,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
