label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
15,856.2748828,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074212074,189.5,296,83,0.074212074,0.074212074,0.074212074,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0079761,112.3333333,160,54,19.40927218,60.99719501,0.00113368,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.9680176,79.3,296,55,21.69234586,180.003176,0.002502203,332,0,0,0,0,0,0,0,0
15,64.73086476,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0074625,112.3333333,160,54,19.40926051,60.9970758,0.001175165,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7462834,78.46428571,110,55,39.10616328,179.9979539,0.002668619,275,0,0,0,0,0,0,0,0
15,836.272439,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.0767591,189.5,296,83,0.0767591,0.0767591,0.0767591,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.00244,112.3333333,160,54,19.40914636,60.99916601,0.001183987,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.0720144,79.3,296,55,21.69841059,180.002449,0.002627134,332,0,0,0,0,0,0,0,0
15,34.73506498,376,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.0717933,115.3333333,224,54,18.68237858,60.99757075,0.001165628,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.743299,78.46428571,110,55,39.10597494,179.9965389,0.001149893,275,0,0,0,0,0,0,0,0
15,816.2789888,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075008869,189.5,296,83,0.075008869,0.075008869,0.075008869,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.001353,112.3333333,160,54,19.40912166,60.99627423,0.001172304,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.1873429,79.3,296,55,21.7050645,180.0007041,0.00257802,332,0,0,0,0,0,0,0,0
15,4.730622053,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0026503,112.3333333,160,54,19.40915114,61.00104237,0.001153946,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.738567,78.46428571,110,55,39.10600294,180.0012441,0.002641916,275,0,0,0,0,0,0,0,0
15,807.8474929,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076897144,189.5,296,83,0.076897144,0.076897144,0.076897144,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0033631,112.3333333,160,54,19.40916734,60.99667096,0.001154184,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.5422147,79.09557564,296,55,22.88011428,180.0011601,0.002612829,334,0,0,0,0,0,0,0,0
15,26.55505586,368,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0132411,112.3333333,160,54,19.40939184,60.99934506,0.001164913,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7528531,78.91207034,110,55,41.11428736,180.0062902,0.00257802,273,0,0,0,0,0,0,0,0
15,817.8648028,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077541113,189.5,296,83,0.077541113,0.077541113,0.077541113,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.011281,112.3333333,160,54,19.4093473,61.00093985,0.001180172,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.4166415,79.3,296,55,21.71852889,179.999094,0.002527237,332,0,0,0,0,0,0,0,0
15,56.55302191,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.009177,112.3333333,160,54,19.34168724,60.99723887,0.001168966,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7400546,78.46428571,110,55,39.10606244,179.998095,0.002728939,275,0,0,0,0,0,0,0,0
15,827.866966,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074609041,189.5,296,83,0.074609041,0.074609041,0.074609041,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0068138,112.3333333,160,54,19.40924577,60.99693704,0.001158953,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.5254348,79.3,296,55,21.72518982,180.0003769,0.002612829,332,0,0,0,0,0,0,0,0
15,25.55397081,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0047483,112.3333333,160,54,19.40919883,60.99657321,0.001163721,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.7409191,78.46428571,110,55,39.10618505,180.0016329,0.0025599,275,0,0,0,0,0,0,0,0
15,837.8825169,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076972723,189.5,296,83,0.076972723,0.076972723,0.076972723,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0052879,112.3333333,160,54,19.40921109,60.99822927,0.001157045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.5377787,79.09557564,296,55,22.87996659,179.998888,0.002586842,334,0,0,0,0,0,0,0,0
15,55.55103874,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0045531,112.3333333,160,54,19.34157447,60.99726915,0.001183033,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.4904017,78.88136686,110,55,41.3540748,179.9975691,0.002617836,277,0,0,0,0,0,0,0,0
15,847.8706281,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075330019,189.5,296,83,0.075330019,0.075330019,0.075330019,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0042741,112.3333333,160,54,19.40918805,60.99885178,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.4003742,79.29759584,296,55,22.00445035,179.9982631,0.002568007,334,0,0,0,0,0,0,0,0
15,179.9716933,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0041811,112.3333333,160,54,19.40918594,60.99766111,0.001173019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2333909,78.46428571,110,55,39.81594952,180.0052438,0.002702951,275,0,0,0,0,0,0,0,0
15,857.8594069,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075017929,189.5,296,83,0.075017929,0.075017929,0.075017929,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9991009,112.3333333,160,54,19.40907048,60.99675393,0.001144886,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3986081,79.29759584,296,55,22.00441294,179.997345,0.002307177,334,0,0,0,0,0,0,0,0
15,179.954809,368,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0234063,112.3333333,160,54,19.3420343,61.0026052,0.001159906,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.227338,78.51408451,110,55,40.16084163,180.0009139,0.002682686,279,0,0,0,0,0,0,0,0
15,867.8425121,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075687885,189.5,296,83,0.075687885,0.075687885,0.075687885,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0060208,112.3333333,160,54,19.40922775,60.99788618,0.001172781,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.4025645,79.29759584,296,55,22.00462497,180.0019243,0.002597332,334,0,0,0,0,0,0,0,0
15,179.9737389,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0118248,112.3333333,160,54,19.40935966,60.99800491,0.001163721,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2377632,78.46428571,110,55,39.81595144,179.9990592,0.002634048,275,0,0,0,0,0,0,0,0
15,877.8366029,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.075666904,189.5,296,83,0.075666904,0.075666904,0.075666904,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.005192,112.3333333,160,54,19.40920891,60.99811101,0.001166105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.3973448,79.3,296,55,22.02359872,179.997375,0.002381802,332,0,0,0,0,0,0,0,0
15,179.9758761,364,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0068099,112.3333333,160,54,19.34162951,60.99778271,0.001175165,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2339567,78.46428571,110,55,39.81578387,180.001215,0.002712011,275,0,0,0,0,0,0,0,0
15,887.8483431,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074310064,189.5,296,83,0.074310064,0.074310064,0.074310064,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0046329,112.3333333,160,54,19.4091962,60.99668503,0.001152992,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.4010707,79.29759584,296,55,22.00471639,179.9990311,0.002352953,334,0,0,0,0,0,0,0,0
15,179.9605529,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0085402,112.3333333,160,54,19.409285,60.99667001,0.001158237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.2043773,78.46428571,110,55,39.81554186,179.9988463,0.001197815,275,0,0,0,0,0,0,0,0
15,897.8509409,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074600935,189.5,296,83,0.074600935,0.074600935,0.074600935,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0063553,112.3333333,160,54,19.40923535,60.99767399,0.001163721,90,0,590,590,590,0,0,0,1,0,0,0,0,0,0,0,0,440.3825429,79.63547758,590,55,22.02038112,179.9979453,0.002568007,333,0,0,0,0,0,0,0,0
15,179.95702,366,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.9997079,112.3333333,160,54,19.34145629,60.99958181,0.001160145,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9596954,78.46099291,110,55,40.70633432,179.9996042,0.002737999,277,0,0,0,0,0,0,0,0
15,179.7756891,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0011652,112.3333333,160,54,19.40911739,60.99777174,0.001171827,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9550902,78.46099291,110,55,40.82868759,180.0010331,0.002696276,277,0,0,0,0,0,0,0,0
15,179.779927,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.073784828,189.5,296,83,0.073784828,0.073784828,0.073784828,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0061638,112.3333333,160,54,19.409231,60.99974799,0.001148939,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2455561,79.3,296,55,22.6074929,180.001852,0.002496004,332,0,0,0,0,0,0,0,0
15,179.7731111,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0061169,112.3333333,160,54,19.40922993,60.997329,0.001172781,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9595058,78.46428571,110,55,40.86659665,180.0021749,0.002606869,275,0,0,0,0,0,0,0,0
15,179.7716432,426,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074730873,189.5,296,83,0.074730873,0.074730873,0.074730873,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0085981,112.3333333,160,54,19.34167312,60.99731207,0.001112938,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2488139,79.29759584,296,55,22.58840146,180.0018301,0.000365734,334,0,0,0,0,0,0,0,0
15,179.7571778,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0074482,112.3333333,160,54,19.40926019,61.00155115,0.001143217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9245182,78.46428571,110,55,40.8661763,179.9982152,0.002643108,275,0,0,0,0,0,0,0,0
15,180.9967346,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076009035,189.5,296,83,0.076009035,0.076009035,0.076009035,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0061808,112.3333333,160,54,19.40923138,60.99646497,0.001166105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0595136,77.60712387,296,55,18.28513104,179.9988,0.002627134,334,0,0,0,0,0,0,0,0
15,179.5891221,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.004555,112.3333333,160,54,19.40919443,60.99872327,0.001174212,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.89301,78.46428571,110,55,40.86587376,179.997473,0.002679825,275,0,0,0,0,0,0,0,0
15,179.588479,424,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076257944,189.5,296,83,0.076257944,0.076257944,0.076257944,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0046399,112.3333333,160,54,19.34157658,60.99778914,0.001162052,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2105454,79.3,296,55,22.60724036,180.0102899,0.000251293,332,0,0,0,0,0,0,0,0
15,179.5849252,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.997504,112.3333333,160,54,19.40903418,60.99790287,0.001157284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.957823,78.46099291,110,55,40.8285514,179.9974778,0.002676725,277,0,0,0,0,0,0,0,0
15,179.5657501,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074087143,189.5,296,83,0.074087143,0.074087143,0.074087143,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.000639,112.3333333,160,54,19.40910543,60.99589586,0.001168966,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2435479,79.29759584,296,55,22.58811591,179.9964602,0.002818823,334,0,0,0,0,0,0,0,0
15,179.5593109,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0065529,112.3333333,160,54,19.40923984,60.99758673,0.001197577,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9650247,78.46099291,110,55,40.70682844,180.0043111,0.002707005,277,0,0,0,0,0,0,0,0
15,179.38869,426,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.076327801,189.5,296,83,0.076327801,0.076327801,0.076327801,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0132072,112.3333333,160,54,19.34178554,60.99777794,0.001164913,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2100135,79.09557564,296,55,21.71485227,180.0031948,0.000103951,334,0,0,0,0,0,0,0,0
15,179.393842,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0052989,112.3333333,160,54,19.40921134,61.00107098,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.8953648,78.46428571,110,55,40.86605878,180.002131,0.002653837,275,0,0,0,0,0,0,0,0
15,179.3916037,432,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.074866772,189.5,296,83,0.074866772,0.074866772,0.074866772,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.9968202,112.3333333,160,54,19.40901864,60.99635673,0.001144886,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2433182,79.29759584,296,55,22.58805959,179.9962587,0.002557278,334,0,0,0,0,0,0,0,0
15,179.3747463,372,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.00088,112.3333333,160,54,19.40911091,60.99598312,0.001147032,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.9584547,78.46099291,110,55,40.82865408,180.001677,0.00261879,277,0,0,0,0,0,0,0,0
15,179.3590817,426,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077255011,189.5,296,83,0.077255011,0.077255011,0.077255011,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0043693,112.3333333,160,54,19.34156998,60.99727297,0.001162291,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2490101,79.29759584,296,55,22.52063573,179.997808,0.002743006,334,0,0,0,0,0,0,0,0
15,179.1968274,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0036337,112.3333333,160,54,19.40917349,60.99808574,0.001155853,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.8915352,78.46428571,110,55,40.86577857,180.0169632,0.001938105,275,0,0,0,0,0,0,0,0
15,179.1966259,430,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.001678705,189.5,296,83,0.001678705,0.001678705,0.001678705,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.0078931,112.3333333,160,54,19.4092703,60.99813223,0.001180649,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.2157878,79.3,296,55,22.60766458,180.0012159,0.001678705,332,0,0,0,0,0,0,0,0
15,179.1948931,370,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.011296,112.3333333,160,54,19.40934764,60.99735212,0.001159906,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.8929908,78.46428571,110,55,40.86601168,179.9989538,0.002718925,275,0,0,0,0,0,0,0,0
15,540.4380331,424,0,0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1,1,0.077388287,189.5,296,83,0.077388287,0.077388287,0.077388287,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.0054424,112.3333333,160,54,19.34159616,60.99710608,0.001146078,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.4091585,79.51538462,296,55,25.53002177,180.001718,0.002708912,332,0,0,0,0,0,0,0,0
