label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
9,834.3168601989746,888,23.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.06444358825683594,135.5,195.0,76.0,0.06444358825683594,0.06444358825683594,0.06444358825683594,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.1226279735565,61.8235294117647,94.0,54.0,12.98690489512771,30.080666303634644,0.00024247169494628906,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.98548154830932,354.7024728696287,375.0,338.0,1.3155056617548402,75.65972542762756,2.8371810913085938e-05,808,0,0,0,0,0,0,0,0,0.003644227981567383,90.0,90.0,90.0,0.003644227981567383,0.00368499755859375,0.0036034584045410156,4
9,827.3539640903473,896,22.0,23.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.784656286239624,299.0059523809524,1514.0,54.0,0.0649694812881363,0.681201696395874,2.7179718017578125e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.015221023559570312,105.1,195.0,76.0,0.015221023559570312,0.06452107429504395,0.002424001693725586,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.5717940330505,62.81159420289855,94.0,54.0,13.228996971074272,30.061182737350464,0.0009181499481201172,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.86076130185808,354.79039372804,375.0,338.0,1.382223151384388,76.2908661365509,2.8848648071289062e-05,781,0,0,0,0,0,0,0,0,0.004259586334228516,90.0,90.0,90.0,0.004259586334228516,0.004259586334228516,0.004259586334228516,2
9,891.9770998954773,968,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.05931258201599121,135.5,195.0,76.0,0.05931258201599121,0.05931258201599121,0.05931258201599121,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4956631660461,61.940298507462686,94.0,54.0,13.189328229788577,30.088687896728516,0.0011286735534667969,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.23785784665276,354.78553200900524,375.0,338.0,1.1928157211229033,77.17757534980774,2.8133392333984375e-05,893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,832.16730427742,876,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.07410240173339844,135.5,195.0,76.0,0.07410240173339844,0.07410240173339844,0.07410240173339844,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.8107373714447,62.68571428571428,94.0,54.0,13.040735324223837,30.10906195640564,0.0009262561798095703,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125.7148952960968,354.66579518279724,375.0,338.0,1.306868968920871,72.43653321266174,2.8848648071289062e-05,798,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,859.5589075088501,866,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,2,1,1,2.0,2.0,0.11601948738098145,105.75,195.0,76.0,0.11601948738098145,0.17314791679382324,0.05889105796813965,4,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3648614883423,61.940298507462686,94.0,54.0,13.187346386187004,30.088589429855347,0.001344919204711914,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.4949459689004,354.49022931381097,375.0,338.0,1.367822109219588,78.00905871391296,2.7894973754882812e-05,783,0,0,0,0,0,0,0,0,0.015145222345987955,90.0,90.0,90.0,0.015145222345987955,0.03890800476074219,0.0030183792114257812,6
9,895.9679293632507,951,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7863354682922363,283.44791666666663,1514.0,54.0,0.06048304817893288,0.6801483631134033,2.2649765014648438e-05,28,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.1807570457458496,105.1,195.0,76.0,0.1807570457458496,0.19359707832336426,0.16192245483398438,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4866950511932,62.94117647058823,94.0,54.0,12.992338732107362,30.074406147003174,0.0009262561798095703,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.02496573328972,354.58123284025305,375.0,338.0,1.2339313157361715,80.29312419891357,2.9325485229492188e-05,837,0,0,0,0,0,0,0,0,0.0033626556396484375,90.0,90.0,90.0,0.0033626556396484375,0.0033626556396484375,0.0033626556396484375,2
9,855.4965913295746,930,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.162261962890625,135.5,195.0,76.0,0.162261962890625,0.162261962890625,0.162261962890625,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4913244247437,61.940298507462686,94.0,54.0,13.189262491283994,30.08838725090027,0.0009233951568603516,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.01171986758709,354.4295305697494,375.0,338.0,1.2618081763072724,73.25586867332458,2.9325485229492188e-05,854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,795.3521173000336,858,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1625053882598877,135.5,195.0,76.0,0.1625053882598877,0.1625053882598877,0.1625053882598877,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5811448097229,62.94117647058823,94.0,54.0,12.993748429995865,30.1064510345459,0.0011212825775146484,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.49650033882685,354.5372569318891,375.0,338.0,1.3946512140473186,78.06374216079712,2.8371810913085938e-05,782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,816.2213249206543,864,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1817641258239746,135.5,195.0,76.0,0.1817641258239746,0.1817641258239746,0.1817641258239746,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4130070209503,61.940298507462686,94.0,54.0,13.188075863953793,30.10200071334839,0.0009500980377197266,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.2374950306756,354.5643339863527,375.0,338.0,1.3835608989545762,77.81983137130737,2.956390380859375e-05,787,0,0,0,0,0,0,0,0,0.03625178337097168,90.0,90.0,90.0,0.03625178337097168,0.03625178337097168,0.03625178337097168,2
9,881.6895463466644,1019,22.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7164993286132812,290.5083333333333,1514.0,54.0,0.05759744442902602,0.742058515548706,1.9073486328125e-06,27,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.172322416305542,105.1,195.0,76.0,0.172322416305542,0.19362735748291016,0.16198945045471191,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4445903301239,62.94117647058823,94.0,54.0,12.991710303434685,30.087604761123657,0.0009441375732421875,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.5572023672216,354.6836583664604,375.0,338.0,1.194126054329289,77.18595266342163,2.7179718017578125e-05,904,0,0,0,0,0,0,0,0,0.00949394702911377,90.0,90.0,90.0,0.00949394702911377,0.016133546829223633,0.0028543472290039062,4
9,807.3421862125397,863,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16214466094970703,135.5,195.0,76.0,0.16214466094970703,0.16214466094970703,0.16214466094970703,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.6384799480438,62.68571428571428,94.0,54.0,13.038238839826722,30.077147960662842,0.001171112060546875,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.58874320983887,354.6526006838222,375.0,338.0,1.370318747974474,71.13399386405945,2.8371810913085938e-05,781,0,0,0,0,0,0,0,0,0.0035066604614257812,90.0,90.0,90.0,0.0035066604614257812,0.0035066604614257812,0.0035066604614257812,2
9,764.9252529144287,857,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1620316505432129,135.5,195.0,76.0,0.1620316505432129,0.1620316505432129,0.1620316505432129,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4898402690887,61.940298507462686,94.0,54.0,13.189240004077103,30.09856605529785,0.0009512901306152344,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.02459279128485,354.7763903418605,375.0,338.0,1.3809574269522733,77.04834413528442,2.8371810913085938e-05,782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,877.6301941871643,985,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16217422485351562,135.5,195.0,76.0,0.16217422485351562,0.16217422485351562,0.16217422485351562,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.3936908245087,62.94117647058823,94.0,54.0,12.976025236186697,30.067362785339355,0.0011343955993652344,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.82525892818676,354.7473523369768,375.0,338.0,1.2217810081984712,80.84432244300842,2.86102294921875e-05,909,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,804.1738600730896,892,23.0,23.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.8330751657485962,290.5083333333333,1514.0,54.0,0.06678749911196821,0.7280576229095459,2.288818359375e-05,27,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16517114639282227,105.1,195.0,76.0,0.16517114639282227,0.1696012020111084,0.16198325157165527,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5008275508881,61.940298507462686,94.0,54.0,13.18940647804376,30.090388298034668,0.0011050701141357422,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.42239877155848,354.651720717567,375.0,338.0,1.3725283567883544,75.75115251541138,2.86102294921875e-05,779,0,0,0,0,0,0,0,0,0.035242557525634766,90.0,90.0,90.0,0.035242557525634766,0.035242557525634766,0.035242557525634766,2
9,805.8254811763763,865,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1930227279663086,135.5,195.0,76.0,0.1930227279663086,0.1930227279663086,0.1930227279663086,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.8715438842773,62.68571428571428,94.0,54.0,13.041616578033006,30.094839334487915,0.001178741455078125,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.4329217842647,354.68704847321777,375.0,338.0,1.3877651584879538,76.46957492828369,2.86102294921875e-05,778,0,0,0,0,0,0,0,0,0.00227278470993042,90.0,90.0,90.0,0.00227278470993042,0.0034301280975341797,0.0,7
9,885.0027298927307,979,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.19314980506896973,135.5,195.0,76.0,0.19314980506896973,0.19314980506896973,0.19314980506896973,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.8260273933411,61.940298507462686,94.0,54.0,13.194333748383956,30.098712921142578,0.0013048648834228516,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.25490814096787,354.8004661249356,375.0,338.0,1.2055154332314317,79.48693299293518,2.86102294921875e-05,904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,826.1361367702484,866,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.19310808181762695,135.5,195.0,76.0,0.19310808181762695,0.19310808181762695,0.19310808181762695,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.9135468006134,63.44,94.0,54.0,11.769101983792073,30.09865689277649,7.2479248046875e-05,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.19377314249674,354.70875145357957,375.0,338.0,1.3008835337451046,77.62414884567261,2.86102294921875e-05,783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,765.6742100715637,895,23.0,23.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.7520666122436523,299.0059523809524,1514.0,54.0,0.06251367155488555,0.6429431438446045,2.4318695068359375e-05,26,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16218047142028807,105.1,195.0,76.0,0.16218047142028807,0.1623246669769287,0.1620333194732666,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5015029907227,61.710144927536234,94.0,54.0,12.801492691040039,30.08406114578247,7.128715515136719e-05,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.6161026273455,354.4851025205814,375.0,338.0,1.3684370548214537,76.98542261123657,2.8848648071289062e-05,784,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,890.6227567195892,935,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16203594207763672,135.5,195.0,76.0,0.16203594207763672,0.16203594207763672,0.16203594207763672,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.0011911392212,62.94117647058823,94.0,54.0,13.000017778197332,30.109365463256836,0.0012929439544677734,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123.61157713830471,354.5973713751868,375.0,338.0,1.2512080062585715,77.9852385520935,2.7179718017578125e-05,855,0,0,0,0,0,0,0,0,0.022725820541381836,90.0,90.0,90.0,0.022725820541381836,0.03906512260437012,0.006386518478393555,4
9,850.7725586891174,913,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.193251371383667,135.5,195.0,76.0,0.193251371383667,0.193251371383667,0.193251371383667,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3419613838196,61.940298507462686,94.0,54.0,13.186999414906357,30.089829206466675,0.0012416839599609375,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.20655171573162,354.2703881004535,375.0,338.0,1.2532139073415776,76.73202109336853,2.8133392333984375e-05,834,0,0,0,0,0,0,0,0,0.003082752227783203,90.0,90.0,90.0,0.003082752227783203,0.003166675567626953,0.002998828887939453,4
9,791.9852783679962,856,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16229629516601562,135.5,195.0,76.0,0.16229629516601562,0.16229629516601562,0.16229629516601562,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5024373531342,62.94117647058823,94.0,54.0,12.992573691837823,30.07536792755127,0.0012431144714355469,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.542880994933,354.5497111270036,375.0,338.0,1.3890707658435275,78.47354555130005,2.6941299438476562e-05,778,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,732.8865523338318,964,23.0,23.0,3,0,3,0,0,6,0,0,/DcpRequestHandler/index.ashx,none,0.9071974356969198,314.2782738095238,1514.0,54.0,0.0718881217179423,0.7934796810150146,2.4080276489257812e-05,82,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,13,13,0,13.0,13.0,0.1650554767021766,104.57692307692308,195.0,76.0,0.1650554767021766,0.19328570365905762,0.16178131103515625,26,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.423522233963,61.940298507462686,94.0,54.0,13.188235185363077,30.087462425231934,0.0008823871612548828,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.8099066700254,354.67692542152406,375.0,338.0,1.4050480136085965,77.8231430053711,2.8371810913085938e-05,782,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,877.706876039505,1002,22.0,22.0,1,0,0,0,0,1,0,0,/bridges/ws/stats?sso=91c2b44e0cc2e21ed49576ab6732c15b5c8a86e5f4211feb4a1e9a086dddf9d2663e7c6b035a33b43dd98c6168842c6bca6555e0b13d9834c553a68a75232849ef060ab2142517c4fe92ec33ca7275b3b49d97199b1f82968456588fbc2a77c2c9f97b46178b3feea89b8b0148b343f3d286b04b55f2463a11091b5211a20639805c9c2356e4b1cc5740a613a7fe68336c7ece17ef977bd038b5df36b8379f156310f281d8ab82cafdaf5db2a862643d1c663fdd9a309fde7abc8d366ebd9d67&i=5905dd5ca6c0c54a2b07e45a50a84648&auth=20f20e9d48d73dc6c44dccbfc2279f2c9654614a,none,1.0363867282867432,191.14285714285714,1514.0,54.0,0.07972205602205716,1.0214240550994873,4.38690185546875e-05,14,none,0,0,0,0,0,0,0,0,0,0,0,diagnostics.meethue.com,0,0,2,2,0,2.0,2.0,0.08389198780059814,113.25,195.0,76.0,0.08389198780059814,0.1623063087463379,0.0054776668548583984,4,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.626736164093,62.94117647058823,94.0,54.0,12.994428897971538,30.101914405822754,0.0010306835174560547,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.92800972040962,354.65932914870945,375.0,338.0,1.2222999732369706,74.14356827735901,2.9325485229492188e-05,908,0,0,0,0,0,0,0,0,0.03954815864562988,90.0,90.0,90.0,0.03954815864562988,0.03954815864562988,0.03954815864562988,2
9,816.7259800434113,852,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1815800666809082,135.5,195.0,76.0,0.1815800666809082,0.1815800666809082,0.1815800666809082,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4163911342621,61.940298507462686,94.0,54.0,13.18812713839791,30.090137720108032,0.0008800029754638672,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.34430047443934,354.5894837813008,375.0,338.0,1.3960759287568791,80.63162088394165,2.765655517578125e-05,775,0,0,0,0,0,0,0,0,0.002855062484741211,90.0,90.0,90.0,0.002855062484741211,0.002855062484741211,0.002855062484741211,2
9,756.327086687088,868,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1619868278503418,135.5,195.0,76.0,0.1619868278503418,0.1619868278503418,0.1619868278503418,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.5951011180878,62.94117647058823,94.0,54.0,12.993956733105788,30.109249353408813,0.0009093284606933594,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.81549067156655,354.6641548590677,375.0,338.0,1.377066789103751,77.36203718185425,2.8848648071289062e-05,788,0,0,0,0,0,0,0,0,0.0033074617385864258,90.0,90.0,90.0,0.0033074617385864258,0.0034265518188476562,0.0031883716583251953,4
9,899.0662760734558,982,23.0,23.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.6555618047714233,290.43333333333334,1514.0,54.0,0.05336833619452142,0.6325466632843018,2.4318695068359375e-05,27,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16886548995971679,105.1,195.0,76.0,0.16886548995971679,0.18117475509643555,0.16195917129516602,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3410789966583,61.940298507462686,94.0,54.0,13.186986045403915,30.08754563331604,0.0009872913360595703,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.98984176972333,354.80326988778785,375.0,338.0,1.184491716385212,80.10388565063477,2.8371810913085938e-05,872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,839.4765241146088,897,22.0,22.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16942834854125977,135.5,195.0,76.0,0.16942834854125977,0.16942834854125977,0.16942834854125977,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.6019253730774,62.94117647058823,94.0,54.0,12.994058587657872,30.10129189491272,0.0008997917175292969,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.86985201835633,354.68819528368675,375.0,338.0,1.3091600087854833,77.03482794761658,2.7894973754882812e-05,819,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9,773.7893435955048,862,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.16241860389709473,135.5,195.0,76.0,0.16241860389709473,0.16241860389709473,0.16241860389709473,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.4433317184448,62.68571428571428,94.0,54.0,13.035410604615143,30.08013939857483,0.0008912086486816406,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.8701708146504,354.7596050057122,375.0,338.0,1.3850600129847734,80.91658210754395,2.86102294921875e-05,782,0,0,0,0,0,0,0,0,0.0398859977722168,90.0,90.0,90.0,0.0398859977722168,0.0398859977722168,0.0398859977722168,2
9,894.8258647918701,959,23.0,23.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,www2.meethue.com,0,0,1,1,0,1.0,1.0,0.1619422435760498,135.5,195.0,76.0,0.1619422435760498,0.1619422435760498,0.1619422435760498,2,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.4195296764374,61.940298507462686,94.0,54.0,13.188174692067234,30.051414728164673,0.0010254383087158203,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.39639147590188,354.71430551044176,375.0,338.0,1.2168808533683297,76.53869080543518,2.956390380859375e-05,877,0,0,0,0,0,0,0,0,0.0018505255381266277,90.0,90.0,90.0,0.0018505255381266277,0.002862215042114258,0.0,5
9,835.9714782238007,919,23.0,22.0,1,0,1,0,0,2,0,0,/DcpRequestHandler/index.ashx,none,0.8342403173446655,290.43333333333334,1514.0,54.0,0.06684423421884511,0.7254304885864258,3.5762786865234375e-05,27,none,0,0,0,0,0,0,0,0,0,0,0,dcp.cpp.philips.com,0,0,5,5,0,5.0,5.0,0.16386632919311522,105.1,195.0,76.0,0.16386632919311522,0.1697533130645752,0.16199707984924316,10,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.501237154007,62.81159420289855,94.0,54.0,13.227959369911867,30.067383766174316,0.0013077259063720703,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.71286056836446,354.71046194764733,375.0,338.0,1.3074030596016233,80.09730243682861,2.6941299438476562e-05,805,0,0,0,0,0,0,0,0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,1
